0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21059,0.21318,0.21562,0.21801,0.22046,0.20776,0.22265,0.2061,0.22298,0.20555,0.22141,0.20611,0.20819,0.21075,0.21399,0.21791,0.20877,0.21221,0.21531,0.21822,0.22105,0.20479,0.22235,0.20226,0.22227,0.20108,0.22085,0.2013,0.20464,0.20847,0.21294,0.21816,0.20744,0.21173,0.21542,0.21868,0.22157,0.20199,0.22224,0.19836,0.22187,0.19643,0.2205,0.19623,0.20071,0.20577,0.21151,0.21809,0.20658,0.2117,0.21584,0.21916,0.22171,0.20009,0.22214,0.1957,0.2217,0.19323,0.22045,0.19276,0.19816,0.20414,0.21082,0.21831,0.20608,0.2116,0.21601,0.21942,0.22188,0.19903,0.22188,0.19426,0.22121,0.19165,0.21988,0.19126,0.19693,0.20319,0.21012,0.21783,0.20546,0.21126,0.21594,0.21958,0.22221,0.19819,0.22166,0.19341,0.22059,0.191,0.21902,0.19099,0.19656,0.20271,0.20947,0.21694,0.20625,0.21181,0.21635,0.21992,0.22249,0.1987,0.2218,0.19384,0.22054,0.19165,0.21874,0.19213,0.19737,0.20316,0.20949,0.2164,0.20764,0.21253,0.21659,0.21978,0.22208,0.20046,0.22166,0.1959,0.22056,0.19399,0.2188,0.19468,0.19949,0.20473,0.21036,0.2164,0.20951,0.21359,0.21698,0.2196,0.22137,0.20379,0.22126,0.19999,0.22032,0.19815,0.21866,0.19821,0.20245,0.2069,0.2115,0.21628,0.21099,0.21415,0.21687,0.21905,0.2205,0.20782,0.22073,0.20545,0.22005,0.20391,0.2186,0.20317,0.20626,0.20956,0.21296,0.21638,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.2106,0.21318,0.21562,0.21801,0.22046,0.20777,0.22266,0.20612,0.22299,0.20557,0.22141,0.20613,0.2082,0.21076,0.21399,0.21791,0.20879,0.21223,0.21531,0.21821,0.22105,0.20481,0.22236,0.20229,0.22228,0.20111,0.22086,0.20134,0.20467,0.20849,0.21295,0.21817,0.20745,0.21174,0.21542,0.21868,0.22156,0.20201,0.22225,0.19839,0.22188,0.19646,0.22051,0.19627,0.20074,0.20579,0.21152,0.21809,0.20659,0.2117,0.21584,0.21916,0.22171,0.2001,0.22214,0.19571,0.22171,0.19325,0.22045,0.19278,0.19818,0.20415,0.21082,0.21831,0.20609,0.2116,0.21601,0.21942,0.22188,0.19903,0.22188,0.19427,0.22122,0.19166,0.21989,0.19127,0.19693,0.20319,0.21013,0.21784,0.20546,0.21126,0.21595,0.21958,0.22221,0.19819,0.22166,0.19341,0.2206,0.191,0.21903,0.19099,0.19656,0.20271,0.20948,0.21695,0.20625,0.21181,0.21635,0.21991,0.22249,0.19869,0.2218,0.19383,0.22054,0.19164,0.21875,0.19212,0.19736,0.20315,0.20949,0.21641,0.20763,0.21253,0.21659,0.21979,0.22208,0.20044,0.22167,0.19588,0.22056,0.19397,0.21879,0.19466,0.19947,0.20471,0.21036,0.2164,0.20949,0.21358,0.21698,0.2196,0.22138,0.20377,0.22126,0.19995,0.22032,0.19811,0.21866,0.19818,0.20243,0.20688,0.21149,0.21628,0.21098,0.21414,0.21687,0.21905,0.22051,0.20779,0.22073,0.20541,0.22004,0.20387,0.21859,0.20313,0.20623,0.20953,0.21295,0.21638,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21061,0.21319,0.21563,0.21801,0.22047,0.20779,0.22267,0.20614,0.22301,0.20559,0.22142,0.20615,0.20822,0.21076,0.21399,0.2179,0.2088,0.21224,0.21532,0.21821,0.22105,0.20483,0.22237,0.20232,0.2223,0.20115,0.22087,0.20138,0.2047,0.20851,0.21296,0.21817,0.20746,0.21175,0.21542,0.21867,0.22156,0.20202,0.22225,0.19841,0.22189,0.19649,0.22052,0.1963,0.20077,0.20581,0.21153,0.2181,0.2066,0.21171,0.21584,0.21916,0.22171,0.20011,0.22215,0.19573,0.22172,0.19327,0.22046,0.19281,0.19819,0.20417,0.21083,0.21832,0.20609,0.21161,0.21601,0.21942,0.22188,0.19904,0.22189,0.19427,0.22123,0.19167,0.21989,0.19128,0.19694,0.2032,0.21013,0.21785,0.20547,0.21127,0.21595,0.21958,0.22221,0.19819,0.22167,0.19342,0.2206,0.191,0.21904,0.19099,0.19656,0.20271,0.20948,0.21696,0.20624,0.2118,0.21634,0.21991,0.22248,0.19868,0.2218,0.19382,0.22054,0.19163,0.21875,0.1921,0.19735,0.20314,0.20949,0.21641,0.20761,0.21252,0.21658,0.21979,0.22208,0.20042,0.22167,0.19586,0.22056,0.19395,0.21879,0.19463,0.19945,0.2047,0.21035,0.2164,0.20948,0.21357,0.21697,0.2196,0.22138,0.20374,0.22126,0.19992,0.22032,0.19808,0.21865,0.19815,0.2024,0.20686,0.21148,0.21628,0.21097,0.21413,0.21687,0.21905,0.22051,0.20776,0.22073,0.20538,0.22004,0.20383,0.21859,0.20309,0.2062,0.20951,0.21294,0.21637,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21062,0.2132,0.21564,0.21802,0.22047,0.2078,0.22268,0.20616,0.22302,0.20561,0.22142,0.20618,0.20823,0.21077,0.21399,0.2179,0.20882,0.21225,0.21532,0.21821,0.22105,0.20486,0.22239,0.20235,0.22231,0.20118,0.22088,0.20142,0.20473,0.20853,0.21297,0.21817,0.20747,0.21175,0.21543,0.21867,0.22156,0.20204,0.22226,0.19844,0.2219,0.19652,0.22053,0.19634,0.20081,0.20583,0.21154,0.2181,0.2066,0.21171,0.21584,0.21916,0.22171,0.20012,0.22215,0.19575,0.22172,0.19329,0.22047,0.19283,0.19821,0.20418,0.21083,0.21832,0.2061,0.21161,0.21601,0.21942,0.22188,0.19905,0.2219,0.19428,0.22124,0.19168,0.2199,0.19129,0.19695,0.20321,0.21014,0.21786,0.20547,0.21127,0.21595,0.21959,0.22221,0.1982,0.22167,0.19342,0.22061,0.191,0.21905,0.19099,0.19656,0.20272,0.20949,0.21697,0.20623,0.2118,0.21634,0.21991,0.22248,0.19867,0.2218,0.19382,0.22054,0.19162,0.21875,0.19209,0.19734,0.20314,0.20949,0.21641,0.2076,0.21251,0.21658,0.21979,0.22208,0.20041,0.22167,0.19584,0.22056,0.19392,0.21879,0.19461,0.19943,0.20469,0.21034,0.21639,0.20946,0.21356,0.21696,0.2196,0.22138,0.20371,0.22126,0.19988,0.22032,0.19804,0.21865,0.19811,0.20237,0.20684,0.21147,0.21628,0.21096,0.21412,0.21687,0.21906,0.22051,0.20774,0.22073,0.20534,0.22004,0.20379,0.21858,0.20305,0.20616,0.20948,0.21292,0.21637,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21063,0.21321,0.21564,0.21802,0.22047,0.20781,0.22269,0.20618,0.22303,0.20564,0.22143,0.2062,0.20825,0.21078,0.21399,0.21789,0.20883,0.21226,0.21533,0.21821,0.22105,0.20488,0.2224,0.20238,0.22233,0.20121,0.2209,0.20146,0.20477,0.20855,0.21298,0.21818,0.20748,0.21176,0.21543,0.21867,0.22156,0.20206,0.22227,0.19847,0.22191,0.19656,0.22054,0.19638,0.20084,0.20585,0.21155,0.21811,0.20661,0.21172,0.21584,0.21916,0.22171,0.20014,0.22216,0.19576,0.22173,0.19331,0.22047,0.19286,0.19823,0.20419,0.21084,0.21832,0.2061,0.21162,0.21601,0.21942,0.22188,0.19905,0.2219,0.19429,0.22124,0.19168,0.21991,0.19129,0.19696,0.20321,0.21014,0.21786,0.20548,0.21128,0.21596,0.21959,0.22221,0.1982,0.22168,0.19342,0.22062,0.191,0.21906,0.19099,0.19656,0.20272,0.20949,0.21698,0.20622,0.21179,0.21634,0.21991,0.22248,0.19866,0.2218,0.19381,0.22054,0.19161,0.21875,0.19208,0.19734,0.20313,0.20949,0.21642,0.20759,0.2125,0.21658,0.21979,0.22209,0.20039,0.22167,0.19582,0.22056,0.1939,0.21879,0.19459,0.19941,0.20467,0.21033,0.21639,0.20944,0.21355,0.21696,0.2196,0.22138,0.20368,0.22127,0.19985,0.22032,0.198,0.21865,0.19808,0.20235,0.20682,0.21146,0.21628,0.21095,0.21411,0.21687,0.21906,0.22051,0.20771,0.22073,0.20531,0.22003,0.20375,0.21857,0.20301,0.20613,0.20946,0.21291,0.21636,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21063,0.21322,0.21565,0.21802,0.22047,0.20783,0.2227,0.2062,0.22304,0.20566,0.22144,0.20622,0.20827,0.21078,0.21399,0.21789,0.20885,0.21227,0.21533,0.21821,0.22105,0.2049,0.22241,0.20241,0.22234,0.20125,0.22091,0.2015,0.2048,0.20858,0.21299,0.21818,0.20749,0.21177,0.21543,0.21867,0.22156,0.20208,0.22227,0.19849,0.22192,0.19659,0.22055,0.19642,0.20087,0.20587,0.21156,0.21812,0.20662,0.21172,0.21584,0.21915,0.22171,0.20015,0.22216,0.19578,0.22174,0.19333,0.22048,0.19288,0.19825,0.2042,0.21084,0.21832,0.20611,0.21162,0.21602,0.21942,0.22188,0.19906,0.22191,0.1943,0.22125,0.19169,0.21992,0.1913,0.19697,0.20322,0.21015,0.21787,0.20548,0.21128,0.21596,0.21959,0.22221,0.1982,0.22168,0.19342,0.22063,0.191,0.21907,0.19099,0.19657,0.20272,0.2095,0.21699,0.20622,0.21179,0.21634,0.21991,0.22248,0.19866,0.2218,0.1938,0.22055,0.1916,0.21876,0.19206,0.19733,0.20313,0.20949,0.21642,0.20758,0.2125,0.21658,0.21979,0.22209,0.20037,0.22167,0.1958,0.22055,0.19388,0.21879,0.19456,0.19939,0.20466,0.21032,0.21639,0.20943,0.21354,0.21695,0.2196,0.22139,0.20365,0.22127,0.19981,0.22032,0.19797,0.21865,0.19805,0.20232,0.2068,0.21145,0.21628,0.21094,0.21411,0.21686,0.21906,0.22051,0.20769,0.22073,0.20527,0.22003,0.20371,0.21857,0.20298,0.2061,0.20944,0.2129,0.21636,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21064,0.21322,0.21565,0.21802,0.22047,0.20784,0.22271,0.20622,0.22305,0.20568,0.22144,0.20625,0.20828,0.21079,0.21398,0.21788,0.20886,0.21228,0.21534,0.21821,0.22105,0.20492,0.22242,0.20243,0.22236,0.20128,0.22092,0.20153,0.20483,0.2086,0.213,0.21818,0.2075,0.21178,0.21543,0.21867,0.22156,0.20209,0.22228,0.19852,0.22193,0.19662,0.22056,0.19646,0.2009,0.20589,0.21158,0.21812,0.20662,0.21173,0.21584,0.21915,0.22171,0.20016,0.22217,0.1958,0.22174,0.19335,0.22049,0.19291,0.19827,0.20422,0.21085,0.21833,0.20611,0.21162,0.21602,0.21942,0.22188,0.19906,0.22191,0.1943,0.22126,0.1917,0.21993,0.19131,0.19698,0.20323,0.21015,0.21788,0.20549,0.21129,0.21596,0.21959,0.22221,0.1982,0.22168,0.19343,0.22064,0.191,0.21908,0.19099,0.19657,0.20272,0.2095,0.217,0.20621,0.21178,0.21633,0.2199,0.22248,0.19865,0.2218,0.19379,0.22055,0.19159,0.21876,0.19205,0.19732,0.20312,0.20948,0.21643,0.20756,0.21249,0.21657,0.21979,0.22209,0.20036,0.22167,0.19578,0.22055,0.19386,0.21879,0.19454,0.19937,0.20464,0.21032,0.21639,0.20941,0.21352,0.21695,0.2196,0.22139,0.20363,0.22127,0.19978,0.22032,0.19794,0.21865,0.19802,0.20229,0.20678,0.21144,0.21628,0.21093,0.2141,0.21686,0.21906,0.22052,0.20766,0.22073,0.20523,0.22002,0.20367,0.21856,0.20294,0.20607,0.20941,0.21288,0.21635,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21065,0.21323,0.21566,0.21803,0.22047,0.20785,0.22272,0.20624,0.22306,0.2057,0.22145,0.20627,0.2083,0.21079,0.21398,0.21788,0.20888,0.2123,0.21534,0.21821,0.22105,0.20494,0.22243,0.20246,0.22237,0.20131,0.22093,0.20157,0.20486,0.20862,0.21301,0.21819,0.20751,0.21179,0.21544,0.21867,0.22155,0.20211,0.22229,0.19854,0.22194,0.19665,0.22057,0.1965,0.20093,0.20591,0.21159,0.21813,0.20663,0.21173,0.21584,0.21915,0.22172,0.20017,0.22217,0.19581,0.22175,0.19337,0.22049,0.19293,0.19829,0.20423,0.21086,0.21833,0.20612,0.21163,0.21602,0.21942,0.22189,0.19907,0.22192,0.19431,0.22127,0.19171,0.21994,0.19132,0.19699,0.20323,0.21016,0.21789,0.20549,0.21129,0.21597,0.21959,0.22221,0.19821,0.22169,0.19343,0.22064,0.19101,0.21909,0.19099,0.19657,0.20273,0.20951,0.217,0.2062,0.21178,0.21633,0.2199,0.22248,0.19864,0.2218,0.19378,0.22055,0.19158,0.21876,0.19204,0.19731,0.20312,0.20948,0.21643,0.20755,0.21248,0.21657,0.21979,0.22209,0.20034,0.22167,0.19576,0.22055,0.19383,0.21878,0.19452,0.19935,0.20463,0.21031,0.21639,0.20939,0.21351,0.21694,0.2196,0.22139,0.2036,0.22127,0.19974,0.22032,0.1979,0.21864,0.19799,0.20227,0.20676,0.21143,0.21628,0.21092,0.21409,0.21686,0.21907,0.22052,0.20764,0.22073,0.2052,0.22002,0.20363,0.21856,0.2029,0.20603,0.20939,0.21287,0.21635,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21066,0.21324,0.21566,0.21803,0.22048,0.20787,0.22272,0.20625,0.22307,0.20572,0.22146,0.20629,0.20831,0.2108,0.21398,0.21787,0.20889,0.21231,0.21534,0.21821,0.22105,0.20496,0.22245,0.20249,0.22239,0.20134,0.22094,0.20161,0.20489,0.20864,0.21302,0.21819,0.20752,0.2118,0.21544,0.21867,0.22155,0.20213,0.2223,0.19857,0.22195,0.19669,0.22058,0.19653,0.20096,0.20594,0.2116,0.21813,0.20664,0.21174,0.21584,0.21915,0.22172,0.20018,0.22218,0.19583,0.22176,0.19339,0.2205,0.19296,0.19831,0.20424,0.21086,0.21833,0.20612,0.21163,0.21602,0.21942,0.22189,0.19907,0.22193,0.19432,0.22128,0.19172,0.21995,0.19133,0.197,0.20324,0.21016,0.21789,0.2055,0.2113,0.21597,0.21959,0.22221,0.19821,0.22169,0.19343,0.22065,0.19101,0.2191,0.19099,0.19657,0.20273,0.20951,0.21701,0.20619,0.21178,0.21633,0.2199,0.22247,0.19863,0.2218,0.19377,0.22055,0.19157,0.21877,0.19203,0.1973,0.20311,0.20948,0.21643,0.20754,0.21247,0.21657,0.21979,0.2221,0.20032,0.22167,0.19574,0.22055,0.19381,0.21878,0.19449,0.19933,0.20461,0.2103,0.21639,0.20938,0.2135,0.21694,0.2196,0.22139,0.20357,0.22127,0.19971,0.22032,0.19787,0.21864,0.19796,0.20224,0.20674,0.21142,0.21628,0.21091,0.21408,0.21686,0.21907,0.22052,0.20761,0.22073,0.20516,0.22002,0.20359,0.21855,0.20286,0.206,0.20937,0.21286,0.21635,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21067,0.21325,0.21567,0.21803,0.22048,0.20788,0.22273,0.20627,0.22309,0.20574,0.22146,0.20631,0.20833,0.21081,0.21398,0.21787,0.20891,0.21232,0.21535,0.21821,0.22105,0.20498,0.22246,0.20251,0.22241,0.20138,0.22096,0.20165,0.20492,0.20866,0.21303,0.21819,0.20753,0.21181,0.21544,0.21866,0.22155,0.20214,0.2223,0.1986,0.22196,0.19672,0.22059,0.19657,0.201,0.20596,0.21161,0.21814,0.20665,0.21174,0.21584,0.21915,0.22172,0.20019,0.22219,0.19585,0.22177,0.19341,0.22051,0.19298,0.19833,0.20425,0.21087,0.21834,0.20613,0.21164,0.21603,0.21942,0.22189,0.19908,0.22193,0.19433,0.22129,0.19173,0.21996,0.19134,0.197,0.20325,0.21017,0.2179,0.2055,0.2113,0.21597,0.21959,0.22221,0.19821,0.2217,0.19343,0.22066,0.19101,0.21911,0.19099,0.19657,0.20273,0.20951,0.21702,0.20619,0.21177,0.21633,0.2199,0.22247,0.19862,0.2218,0.19377,0.22055,0.19156,0.21877,0.19202,0.19729,0.20311,0.20948,0.21644,0.20753,0.21247,0.21656,0.2198,0.2221,0.20031,0.22167,0.19572,0.22055,0.19379,0.21878,0.19447,0.19931,0.2046,0.21029,0.21639,0.20936,0.21349,0.21693,0.2196,0.2214,0.20354,0.22127,0.19968,0.22032,0.19783,0.21864,0.19793,0.20221,0.20672,0.21141,0.21628,0.2109,0.21407,0.21685,0.21907,0.22052,0.20759,0.22073,0.20513,0.22001,0.20355,0.21855,0.20282,0.20597,0.20934,0.21285,0.21634,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21068,0.21326,0.21567,0.21803,0.22048,0.20789,0.22274,0.20629,0.2231,0.20576,0.22147,0.20634,0.20834,0.21081,0.21398,0.21786,0.20892,0.21233,0.21535,0.21821,0.22105,0.205,0.22247,0.20254,0.22242,0.20141,0.22097,0.20168,0.20496,0.20868,0.21304,0.2182,0.20754,0.21181,0.21545,0.21866,0.22155,0.20216,0.22231,0.19862,0.22198,0.19675,0.2206,0.19661,0.20103,0.20598,0.21162,0.21814,0.20665,0.21175,0.21584,0.21915,0.22172,0.2002,0.22219,0.19586,0.22177,0.19343,0.22051,0.19301,0.19835,0.20426,0.21087,0.21834,0.20613,0.21164,0.21603,0.21942,0.22189,0.19908,0.22194,0.19434,0.2213,0.19174,0.21997,0.19135,0.19701,0.20325,0.21017,0.21791,0.20551,0.21131,0.21598,0.21959,0.2222,0.19822,0.2217,0.19344,0.22067,0.19101,0.21912,0.19098,0.19657,0.20273,0.20952,0.21703,0.20618,0.21177,0.21632,0.2199,0.22247,0.19862,0.2218,0.19376,0.22055,0.19155,0.21877,0.192,0.19728,0.2031,0.20948,0.21644,0.20752,0.21246,0.21656,0.2198,0.2221,0.20029,0.22167,0.1957,0.22055,0.19377,0.21878,0.19445,0.19929,0.20459,0.21028,0.21639,0.20935,0.21348,0.21693,0.2196,0.2214,0.20352,0.22128,0.19964,0.22032,0.1978,0.21864,0.1979,0.20219,0.2067,0.2114,0.21628,0.21089,0.21406,0.21685,0.21907,0.22052,0.20756,0.22073,0.20509,0.22001,0.20351,0.21854,0.20279,0.20594,0.20932,0.21283,0.21634,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21068,0.21326,0.21568,0.21803,0.22048,0.2079,0.22275,0.20631,0.22311,0.20578,0.22148,0.20636,0.20836,0.21082,0.21398,0.21786,0.20894,0.21234,0.21536,0.2182,0.22105,0.20502,0.22248,0.20257,0.22244,0.20144,0.22098,0.20172,0.20499,0.2087,0.21305,0.2182,0.20756,0.21182,0.21545,0.21866,0.22155,0.20218,0.22232,0.19865,0.22199,0.19678,0.22061,0.19665,0.20106,0.206,0.21163,0.21815,0.20666,0.21176,0.21584,0.21915,0.22172,0.20021,0.2222,0.19588,0.22178,0.19345,0.22052,0.19303,0.19837,0.20428,0.21088,0.21834,0.20614,0.21165,0.21603,0.21942,0.22189,0.19909,0.22194,0.19434,0.2213,0.19174,0.21998,0.19136,0.19702,0.20326,0.21018,0.21792,0.20551,0.21131,0.21598,0.21959,0.2222,0.19822,0.22171,0.19344,0.22068,0.19101,0.21913,0.19098,0.19657,0.20274,0.20952,0.21704,0.20617,0.21177,0.21632,0.2199,0.22247,0.19861,0.2218,0.19375,0.22056,0.19154,0.21878,0.19199,0.19727,0.2031,0.20948,0.21645,0.2075,0.21245,0.21656,0.2198,0.2221,0.20027,0.22168,0.19568,0.22055,0.19375,0.21878,0.19442,0.19927,0.20457,0.21028,0.21638,0.20933,0.21347,0.21692,0.2196,0.2214,0.20349,0.22128,0.19961,0.22032,0.19776,0.21863,0.19787,0.20216,0.20668,0.21139,0.21628,0.21087,0.21406,0.21685,0.21907,0.22053,0.20754,0.22073,0.20506,0.22,0.20347,0.21854,0.20275,0.2059,0.2093,0.21282,0.21633,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21069,0.21327,0.21568,0.21804,0.22048,0.20791,0.22276,0.20632,0.22312,0.2058,0.22148,0.20638,0.20837,0.21082,0.21398,0.21785,0.20895,0.21235,0.21536,0.2182,0.22105,0.20504,0.2225,0.20259,0.22245,0.20147,0.22099,0.20176,0.20502,0.20872,0.21306,0.2182,0.20757,0.21183,0.21545,0.21866,0.22155,0.2022,0.22233,0.19867,0.222,0.19681,0.22062,0.19669,0.20109,0.20602,0.21164,0.21816,0.20667,0.21176,0.21585,0.21915,0.22172,0.20022,0.2222,0.19589,0.22179,0.19348,0.22053,0.19306,0.19839,0.20429,0.21088,0.21835,0.20614,0.21165,0.21603,0.21942,0.22189,0.19909,0.22195,0.19435,0.22131,0.19175,0.21999,0.19137,0.19703,0.20327,0.21018,0.21792,0.20552,0.21132,0.21598,0.2196,0.2222,0.19822,0.22171,0.19344,0.22068,0.19101,0.21914,0.19098,0.19657,0.20274,0.20953,0.21705,0.20617,0.21176,0.21632,0.2199,0.22247,0.1986,0.2218,0.19374,0.22056,0.19153,0.21878,0.19198,0.19726,0.20309,0.20948,0.21645,0.20749,0.21244,0.21656,0.2198,0.22211,0.20026,0.22168,0.19566,0.22055,0.19373,0.21877,0.1944,0.19926,0.20456,0.21027,0.21638,0.20931,0.21345,0.21691,0.2196,0.22141,0.20346,0.22128,0.19957,0.22031,0.19773,0.21863,0.19784,0.20214,0.20667,0.21138,0.21628,0.21086,0.21405,0.21684,0.21908,0.22053,0.20751,0.22073,0.20502,0.22,0.20344,0.21853,0.20271,0.20587,0.20927,0.21281,0.21633,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
